Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID1464 HOE33342 AE-19-BK71 BAID39 1UM	5/66	0.3623402497736174	0.999995791587369	0	0	1.286487080209792	1.3060051374321184	SPARC;F2R;MFAP2;MKI67;TMEM45A
CID118705186 FE-72-KZ75 BAID42 0.1UM	5/66	0.3623402497736174	0.999995791587369	0	0	1.286487080209792	1.3060051374321184	MCM10;OIP5;YBX1;ESCO2;LOXL2
CID16749811 BC-32-DI69 BAID8 10UM	5/66	0.3623402497736174	0.999995791587369	0	0	1.286487080209792	1.3060051374321184	RRM2;CMTM3;UBE2C;CBX2;PRAME
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID5 0.01UM	26/400	0.3631365874080793	0.999995791587369	0	0	1.0920898468664377	1.1062610686109635	TOP2A;SPARC;PCNA;TYMS;HOXC11;TUBA1C;CDC45;MDK;PCLAF;E2F2;PRAME;TK1;HOXC6;TCF19;GINS2;RRM2;F2R;CDC25C;WDR76;TMEM37;MELK;CDK4;CENPM;TGFBI;AJUBA;APOBEC3B
CID46205757 AB-97-BI36 BAID51 1UM	53/839	0.36508188469605213	0.999995791587369	0	0	1.0599929392643512	1.0680845108285506	ERCC6L;SPARC;TGFB1I1;BUB1B;YBX1;FOXM1;MKI67;AQP1;TUBA1C;SYDE1;MAGED4B;MDK;PCLAF;MYBL2;EIF5AL1;ANXA2;MMP2;GPX8;EMP3;MMP14;CCDC80;MELK;ESPL1;COL4A2;MTHFD2;FANCD2;CHI3L2;BIRC5;KIF2C;PRR11;MDFI;ASF1B;HOXB5;NNMT;CDCA8;TYMS;AURKA;CCNB2;C6ORF15;SERPINH1;APOBEC3C;PPP1R14B;NMB;CMTM3;PLK1;KIF18B;CDK4;KIF4A;MFAP2;CENPM;PLP2;TGFBI;APOBEC3B
CID5311497 VINORELBINE DB-56-XL71 BAID37 0.01UM	4/51	0.3659689791686198	0.999995791587369	0	0	1.3356360722870115	1.3425903360275997	UBE2C;SERPINH1;CENPM;TK1
CID5281426 UMBELLIFERONE AD-12-YF12 BAID4 10UM	4/51	0.3659689791686198	0.999995791587369	0	0	1.3356360722870115	1.3425903360275997	CA12;SPARC;DTL;NES
CID54680204 PIRODOMAST CC-01-ER18 BAID9 0.01UM	4/51	0.3659689791686198	0.999995791587369	0	0	1.3356360722870115	1.3425903360275997	EIF4EBP1;BIRC5;GTSE1;MMP9
CID11179557 GC-42-LL86 BAID8 10UM	13/192	0.3661406604979499	0.999995791587369	0	0	1.1403336881871367	1.1457362483693965	POLQ;RRM2;CDKN2C;CBX2;TYMS;TMEM37;WEE1;MELK;MDK;PCLAF;BIRC5;PRAME;TK1
CID51371303 PF-4708671 TF-23-DD23 BAID10 0.1UM	6/82	0.36871128526492963	0.999995791587369	0	0	1.2391361891736887	1.2363374339865947	PLAU;CDK4;PRAME;YBX1;SKA3;APOBEC3B
CID25156467 GE-22-ME44 BAID19 1UM	6/82	0.36871128526492963	0.999995791587369	0	0	1.2391361891736887	1.2363374339865947	NNMT;RRM2;F2R;SERPINH1;PRAME;KIF20A
CID90220857 BB-28-CT35 BAID44 10UM	9/129	0.3689542869170839	0.999995791587369	0	0	1.1773739495798319	1.1739389920578973	RRM2;MDK;TROAP;PCLAF;SERPINH1;BIRC5;CENPM;TK1;APOBEC3B
CID4877 IC-91-IX22 BAID28 10UM	9/129	0.3689542869170839	0.999995791587369	0	0	1.1773739495798319	1.1739389920578973	ABCC3;FOXD1;COL4A2;COL4A1;ANXA5;MFAP2;TAGLN2;TGFBI;YBX1
CID56837193 SA-63-NG30 BAID10 0.1UM	10/145	0.3706917749588379	0.999995791587369	0	0	1.1628819736473226	1.1540258796099339	MELK;LOX;CDK4;ACTL6A;PRAME;CHST14;IGF2BP2;TYMS;NDC80;APOBEC3B
CID5284594 NALMEFENE NC-52-HX69 BAID43 1UM	20/305	0.3719098898306889	0.999995791587369	0	0	1.1020936565331905	1.090084897652267	CENPU;SPARC;RRM2;ANXA2;TNFRSF12A;UBE2C;BUB1B;TYMS;FAM156B;C6ORF15;CENPH;MTHFD2;CDK4;PCLAF;PBK;EIF4EBP1;ID3;VIM;CEP55;APOBEC3B
CID10316032 SD-208 AA-86-YV75 BAID4 10UM	14/209	0.3734218549735515	0.999995791587369	0	0	1.1272703667640376	1.1104137518026014	IKBIP;SPARC;FOXD1;ANXA2;MMP2;TNC;AQP1;C6ORF15;COL4A2;COL4A1;MFAP2;TAGLN2;CYTL1;TGFBI
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	5/67	0.3744400946478835	0.999995791587369	0	0	1.2656697465823743	1.2432970716523246	ZNF90;RRM2;TMSB15A;FANCD2;MFAP2
CID18946 1,2-ETHANEDIONE,1,2-BIS(4-CHLOROPHENYL)- AC-31-AY35 BAID12 10UM	5/67	0.3744400946478835	0.999995791587369	0	0	1.2656697465823743	1.2432970716523246	CDC20;SPARC;CMTM3;MMP2;YBX1
CID65490 HALOPEMIDE CE-66-GR30 BAID28 10UM	8/114	0.37568989209388004	0.999995791587369	0	0	1.1846711975032873	1.159782713925764	SPARC;ANXA2;MTHFD2;UBE2C;CDK4;MDK;PCLAF;TAGLN2
CID24894053 AD-66-NV75 BAID38 0.1UM	8/114	0.37568989209388004	0.999995791587369	0	0	1.1846711975032873	1.159782713925764	KIF18B;ANXA1;TMSB15A;CBX2;PCLAF;HOXB3;MKI67;HOXA7
CID5311497 VINORELBINE DB-56-XL71 BAID40 10UM	39/614	0.37691747890702904	0.999995791587369	0	0	1.065688155922039	1.0398228433089411	TOP2A;NRM;SKA3;TYMS;HOXC10;AQP1;KIF15;HOXA11;CDC45;MAGED4B;ORC1;MDK;SERPINH1;PCLAF;E2F2;PRAME;TK1;CENPU;GINS2;CDKN2C;RRM2;CBX2;F2R;WDR76;TMEM37;MELK;CCDC80;TMSB15A;CDK4;KIF4A;MAGED4;CENPM;S100A4;TGFBI;HOXB7;NES;SPC24;ASF1B;APOBEC3B
CID25099887 AA-48-XT80 BAID7 1UM	31/484	0.3773691408322667	0.999995791587369	0	0	1.075002267985122	1.0476234837029634	TOP2A;HOXD11;TYMS;AQP1;TUBA1C;CDC45;MAGED4B;PCLAF;GINS2;RRM2;UBE2C;ANXA5;F2R;GPX8;ESCO2;CDC25C;WDR76;TMEM37;MELK;CENPH;MTHFD2;TMSB15A;CENPI;CDK4;MFAP2;CDK1;CENPM;TGFBI;APOBEC3B;PPIC;TMEM45A
CID91667931 UE-02-UW61 BAID28 10UM	6/83	0.37957957981059837	0.999995791587369	0	0	1.2229781953168375	1.1846879803665373	RRM2;UBE2C;PCLAF;BIRC5;CENPM;YBX1
CID1935 TACRINE AB-09-PR28 BAID44 10UM	4/52	0.37982222846259683	0.999995791587369	0	0	1.3077405857740585	1.2659608314222095	RRM2;ANXA2;MTHFD2;YBX1
CID44573689 JB-34-VI53 BAID14 0.1UM	4/52	0.37982222846259683	0.999995791587369	0	0	1.3077405857740585	1.2659608314222095	HOXA9;CDCA7;FN1;BUB1
CID118288050 AA-99-PN83 BAID51 1UM	4/52	0.37982222846259683	0.999995791587369	0	0	1.3077405857740585	1.2659608314222095	TMEM37;UBE2C;MFAP2;SERPINH1
CID115355 NITISINONE YF-64-PQ11 BAID1 0.01UM	7/99	0.3828338840169555	0.999995791587369	0	0	1.1942205281587395	1.1466357448707751	SPARC;RRM2;CMTM3;MTHFD2;PRAME;YBX1;TYMS
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID50 0.1UM	3/37	0.38394355780631556	0.999995791587369	0	0	1.384541609285855	1.3253659161092035	RRM2;VIM;PRR11
CID86488 (R)-AMINOGLUTETHIMIDE AC-91-ME22 BAID52 10UM	3/37	0.38394355780631556	0.999995791587369	0	0	1.384541609285855	1.3253659161092035	FOXD1;CDK4;FN1
CID86272865 INTEGRIN-ANTAGONIST-1 WC-54-BJ14 BAID31 1UM	5/68	0.3865373765950224	0.999995791587369	0	0	1.24551328068916	1.1838936413772319	MMP14;SPARC;COL4A2;MFAP2;TGFBI
CID126599606 CAPZIMIN AC-86-KF37 BAID16 10UM	21/324	0.38776486390054926	0.999995791587369	0	0	1.088318848862815	1.0310255480343835	EIF5AL1;STEAP3;SPARC;RRM2;ANXA2;F2R;MKI67;CDC20;TMEM37;CCDC80;MAGED4B;MFAP2;PCLAF;CENPM;BIRC5;TAGLN2;S100A4;IGFBP7;AJUBA;NES;DLGAP5
CID126565 LESTAURTINIB RA-42-CM42 BAID47 1UM	47/748	0.3897475730781259	0.999995791587369	0	0	1.0534306149944523	0.9926013153835291	STEAP3;SLC43A3;HJURP;BUB1B;MKI67;NCAPH;SKA1;AURKB;AQP1;HOXA11;LMNB1;AURKA;CCNB2;SRPX2;GNG5;SERPINH1;EIF4EBP1;MYBL2;S100A11;DLGAP5;TCF19;EIF5AL1;CA12;GINS2;PPP1R14B;RRM2;ANXA2;DYNLT1;CMTM3;UBE2C;CBX2;PLK1;ACTL6A;MELK;CCDC80;CENPH;ESPL1;MTHFD2;CDK4;FANCD2;CENPM;BIRC5;TAGLN2;PRR11;NES;APOBEC3B;SPC25
CID5327655 AB-80-CK34 BAID48 10UM	6/84	0.39045183407924916	0.999995791587369	0	0	1.2072345089947771	1.1353444926146703	GINS2;CCDC80;RRM2;ACTL6A;PCLAF;CENPM
CID9830290 UF-61-QB73 BAID39 1UM	16/244	0.3923361515670454	0.999995791587369	0	0	1.1017484539751745	1.030835821835604	ARHGAP11A;RRM2;SLC43A3;CKAP2L;CDCA8;GATA4;TYMS;CDC25C;AURKA;TMSB15A;COL4A1;TSPAN6;PCLAF;PBK;BIRC5;HOXA7
CID77050682 CCT251545 ZE-14-BN99 BAID40 10UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	RRM2;MDK;TK1;TFPI
CID164089 ABANOQUIL EB-44-GM58 BAID2 0.1UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	MDK;EIF4EBP1;SERPINH1;TK1
CID146680896 ZB-09-RC84 BAID4 10UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	FOXD1;MMP2;CENPM;APOBEC3B
CID5281888 FC-67-SZ42 BAID42 0.1UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	CDC20;RRM2;CMTM3;YBX1
CID25026475 DD-42-PC65 BAID15 1UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	UBE2C;HJURP;SERPINH1;PRAME
CID15839729 LD-69-TV81 BAID39 1UM	4/53	0.39364293699735803	0.999995791587369	0	0	1.2809836905473486	1.1942752263222145	KIF4A;YBX1;TYMS;CEP55
CID78319187 S0-EE-Y6WJ BAID23 1UM	44/700	0.39378898066371293	0.999995791587369	0	0	1.0537166085946574	0.9820007565605143	TOP2A;SPARC;NRM;HOXC13;ADAMTS12;HOXD11;TYMS;HOXC11;HOXC10;AQP1;TUBA1C;CDC45;MAGED4B;ORC1;MDK;TSPAN6;SERPINH1;PCLAF;E2F2;PRAME;MYBL2;TK1;GINS2;CDKN2C;RRM2;CBX2;MMP2;F2R;WDR76;TMEM37;MEX3A;MELK;CCDC80;SMO;TMSB15A;CDK4;MFAP2;CENPM;S100A4;TGFBI;AJUBA;NES;ASF1B;APOBEC3B
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	41/651	0.3940767213315331	0.999995791587369	0	0	1.0558495427390358	0.9832172984024253	TOP2A;SPARC;PCNA;NRM;MCM10;ADAMTS12;TYMS;AQP1;TUBA1C;C6ORF15;CDC45;MAGED4B;ORC1;MDK;SERPINH1;PCLAF;PRAME;TK1;TCF19;GINS2;ANXA1;RRM2;UBE2C;F2R;WDR76;PDIA4;TMEM37;CCDC80;CENPH;MTHFD2;TMSB15A;CDK4;MFAP2;CDK1;CENPM;S100A4;KIF20A;TGFBI;AJUBA;NES;PPIC
CID10475314 PCERA-1 LA-09-SS14 BAID12 10UM	8/116	0.39415111227586025	0.999995791587369	0	0	1.1626084522809963	1.0824127786575646	DEPDC1B;SPARC;RRM2;CDK4;ANXA5;PRAME;YBX1;AURKA
CID6030697 YE-55-YX75 BAID21 0.01UM	8/116	0.39415111227586025	0.999995791587369	0	0	1.1626084522809963	1.0824127786575646	ARHGAP11A;SPARC;MELK;RRM2;CMTM3;MTHFD2;DDIAS;ANXA5
CID132010322 DA-27-BW40 BAID25 0.01UM	10/148	0.3951454785235284	0.999995791587369	0	0	1.1374190953303835	1.0560950879890734	PPP1R14B;CMTM3;CBX2;MMP2;EIF4EBP1;SERPINH1;MYBL2;EMP3;HOXD11;AQP1
CID9880847 AA-22-UI44 BAID17 0.01UM	10/148	0.3951454785235284	0.999995791587369	0	0	1.1374190953303835	1.0560950879890734	CCDC80;RRM2;MTHFD2;MDK;SERPINH1;CDCA8;CENPM;YBX1;TYMS;HOXC11
CID5583 TRIMETREXATE DD-71-LY65 BAID12 10UM	35/554	0.3984277293243922	0.999995791587369	0	0	1.0591839977752617	0.9746919941775716	TOP2A;CDCA2;SPARC;HJURP;CDCA8;BUB1B;HMMR;YBX1;SKA1;AURKA;CCNB2;SERPINH1;PCLAF;PRAME;TK1;DLGAP5;GINS2;RRM2;UBE2C;ANXA5;GPX8;PIMREG;WDR76;TPX2;MELK;KIF18B;MTHFD2;FANCD2;KIF4A;CKS2;CENPM;BIRC5;ID3;KIF20A;NES
CID9847838 BMS-561392 TE-67-XP56 BAID44 10UM	5/69	0.39862077511811134	0.999995791587369	0	0	1.225986704355109	1.1275948377761118	RRM2;MTHFD2;NUF2;YBX1;AURKA
CID4485 NIFEDIPINE AB-78-RM53 BAID44 10UM	5/69	0.39862077511811134	0.999995791587369	0	0	1.225986704355109	1.1275948377761118	RRM2;ANXA2;UBE2C;TAGLN2;HOXC10
CID44251605 AA-12-VW53 BAID13 0.01UM	5/69	0.39862077511811134	0.999995791587369	0	0	1.225986704355109	1.1275948377761118	TOP2A;SRPX;CENPU;IRX3;NUF2
CID10203781 SB-94-ZA83 BAID25 0.01UM	5/69	0.39862077511811134	0.999995791587369	0	0	1.225986704355109	1.1275948377761118	SRPX2;TNFRSF12A;CENPM;TAGLN2;TK1
CID11585006 HE-99-KP87 BAID39 1UM	5/69	0.39862077511811134	0.999995791587369	0	0	1.225986704355109	1.1275948377761118	SPARC;MELK;RRM2;MTHFD2;PDIA4
CID91936970 BD-66-QO48 BAID4 10UM	24/375	0.4000985262780827	0.999995791587369	0	0	1.0736497545008183	0.9835108951069547	TOP2A;RRM2;UBE2C;CBX2;ACTL6A;SKA1;AURKB;CCNA2;MELK;CDC45;RAD51;CENPH;MTHFD2;PCLAF;SERPINH1;EIF4EBP1;ID3;CENPM;BIRC5;PRAME;TK1;DTL;EZH2;APOBEC3B
CID25195495 HD-22-GO73 BAID30 0.1UM	3/38	0.400446429123846	0.999995791587369	0	0	1.3449116101290015	1.2308298612724415	SPARC;TYMS;CEP55
ZD-78-BS65 BAID51 1UM	3/38	0.400446429123846	0.999995791587369	0	0	1.3449116101290015	1.2308298612724415	MTHFD2;RPLP0;MTFR2
CID9863485 QB-34-NU46 BAID18 0.1UM	6/85	0.4013197211280852	0.999995791587369	0	0	1.1918893970099844	1.0881912767128898	TUBA1C;KIF4A;PCLAF;TYMS;NCAPH;TMEM45A
CID11676786 AZ-628 LA-10-VZ79 BAID26 0.1UM	7/101	0.4027453179524718	0.999995791587369	0	0	1.1686866342995859	1.0628630905653482	BCL2L12;EIF5AL1;UBE2C;MFAP2;SERPINH1;TK1;NCAPH
AE-43-UJ94 BAID49 0.01UM	7/101	0.4027453179524718	0.999995791587369	0	0	1.1686866342995859	1.0628630905653482	FANCD2;CDK4;ID3;PRAME;KIF20A;TYMS;CLIC1
CID59292964 EE-08-SZ54 BAID31 1UM	10/149	0.403317492097659	0.999995791587369	0	0	1.1291757174579933	1.0253267880821322	FOXD1;RRM2;CMTM3;UBE2C;NUF2;HOXB3;BIRC5;CYTL1;TGFBI;NES
CID448013 EPOTHILONEB AD-58-PW17 BAID23 1UM	24/376	0.40524142556299997	0.999995791587369	0	0	1.070541586073501	0.9669905360531528	TOP2A;TCF19;GINS2;STEAP3;SPARC;RRM2;UBE2C;UHRF1;NRM;TYMS;HOXD11;TMEM37;MAGED4B;MELK;MTHFD2;CDK4;MDK;PCLAF;SERPINH1;CENPM;PRAME;TK1;TGFBI;NES
CID51037431 SPAUTIN-1 CC-90-NK44 BAID4 10UM	4/54	0.4074152276723285	0.999995791587369	0	0	1.2552970711297071	1.1271593565552789	RRM2;CDKN2C;PRAME;IGF2BP2
CID4034 MECLIZINE BD-50-HU68 BAID28 10UM	4/54	0.4074152276723285	0.999995791587369	0	0	1.2552970711297071	1.1271593565552789	RRM2;PCLAF;YBX1;TYMS
CID86573554 DA-42-BI19 BAID27 1UM	4/54	0.4074152276723285	0.999995791587369	0	0	1.2552970711297071	1.1271593565552789	CCDC80;RRM2;SERPINH1;APOBEC3B
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID52 10UM	49/786	0.40858744285828263	0.999995791587369	0	0	1.0443466462155626	0.9347417651315327	TOP2A;STEAP3;SPARC;STON1;NRM;YBX1;MKI67;AQP1;TUBA1C;MAGED4B;MDK;PCLAF;TK1;HOXA7;HOXA4;MMP2;ANXA5;F2R;CDC25C;WDR76;TMEM37;CCDC80;MELK;TMSB15A;FANCD2;S100A4;PPIC;TYMS;CDC45;ORC1;TSPAN6;SERPINH1;E2F2;PRAME;HOXC6;GINS2;RRM2;CDKN2C;UBE2C;CBX2;CENPH;CDK4;MFAP2;CENPM;VIM;TGFBI;NES;EZH2;APOBEC3B
CID139600315 CD-97-ZV62 BAID26 0.1UM	5/70	0.4106793449160307	0.999995791587369	0	0	1.207060945754413	1.0742148980893367	CCDC80;NNMT;EIF4EBP1;COL8A1;ID3
CID56650312 RGFP966 OB-65-AI50 BAID4 10UM	32/508	0.41169612327445887	0.999995791587369	0	0	1.0556407653035507	0.9368492636345627	TOP2A;STEAP3;SPARC;UHRF1;TGFB1I1;CDCA8;YBX1;TYMS;HOXC11;AURKA;C6ORF15;NUF2;PCLAF;GTSE1;GINS2;PPP1R14B;CDKN2C;RRM2;ANXA2;CMTM3;UBE2C;CBX2;F2R;PIMREG;MELK;CCDC80;CDK4;MFAP2;CENPM;BIRC5;SPC24;ASF1B
CID68379135 DB-73-BC12 BAID4 10UM	6/86	0.4121751250392025	0.999995791587369	0	0	1.1769279128248114	1.0431193995787444	C6ORF15;ANXA2;UBE2C;RPLP0;MFAP2;S100A11
CID6914273 DANTROLENE BA-74-WG29 BAID10 0.1UM	7/102	0.41269631100324955	0.999995791587369	0	0	1.1563228541151536	1.0233957726459337	RRM2;CMTM3;MMP2;PRAME;YBX1;VIM;AURKB
CID6442177 EVEROLIMUS CE-72-GF32 BAID16 10UM	7/102	0.41269631100324955	0.999995791587369	0	0	1.1563228541151536	1.0233957726459337	EIF5AL1;CA12;MTHFD2;EIF4EBP1;BIRC5;NES;NDC80
CID2876959 DF-93-BT88 BAID24 10UM	44/706	0.4164921585424931	0.999995791587369	0	0	1.0438210329449	0.9142699459105265	TOP2A;TROAP;LRR1;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKB;LMNB1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;MAGED4B;MDK;SERPINH1;PRAME;DLGAP5;EIF5AL1;GINS2;RRM2;UBE2C;CBX2;PLK1;PIMREG;TMEM37;KIF18B;TMSB15A;CDK4;FANCD2;CKS2;CENPM;BIRC5;ID3;S100A4;MTFR2;KIF20A;NES;ASF1B;PPIC
CID51039095 AZD-4547 BD-81-LB65 BAID38 0.1UM	3/39	0.4168224456932677	0.999995791587369	0	0	1.3074832775919731	1.1441719971675832	ABCC3;YBX1;VIM
CID5789 THYMIDINE JB-58-VY51 BAID18 0.1UM	3/39	0.4168224456932677	0.999995791587369	0	0	1.3074832775919731	1.1441719971675832	MTHFD2;PCLAF;TYMS
CID49787174 SE-15-AV21 BAID18 10UM	54/871	0.4183377403480969	0.999995791587369	0	0	1.0381318381767357	0.9046967888504962	TOP2A;SPARC;BUB1B;MKI67;LMNB1;AQP1;CDC20;MAGED4B;PCLAF;MYBL2;TK1;DLGAP5;EIF5AL1;TCF19;ANXA2;F2R;PIMREG;TMEM37;CCDC80;MELK;ESPL1;TMSB15A;KIFC1;CKS2;BIRC5;S100A4;TAGLN2;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;AURKA;BCL2L12;C6ORF15;GNG5;SERPINH1;PRAME;GINS2;NMB;RRM2;CDKN2C;CMTM3;UBE2C;CBX2;KIF18B;KIF4A;MFAP2;CENPM;ID3;TGFBI;NES;APOBEC3B
CID9819930 AB-71-NB55 BAID4 10UM	10/151	0.4196712054429223	0.999995791587369	0	0	1.1130397437503354	0.9664342875092875	ABCC3;C6ORF15;SPARC;FOXD1;RRM2;ANXA2;MMP2;MFAP2;TGFBI;VIM
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID16 10UM	18/281	0.42049757690148354	0.999995791587369	0	0	1.0743102932038648	0.9306927997380634	CA12;SPARC;CDKN2C;CDCA7L;F2R;HOXC13;PIMREG;TYMS;TMEM37;DEPDC1B;CENPH;TMSB15A;MDK;PCLAF;SERPINH1;BIRC5;S100A4;TK1
CID46898058 GSK-923295A KC-26-JQ92 BAID38 0.1UM	24/379	0.42070908200261486	0.999995791587369	0	0	1.0613221456397963	0.9189072546389777	TOP2A;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;NRM;AURKB;PDIA4;FAM111B;TMEM37;MAGED4B;MELK;TMSB15A;CDK4;MDK;MFAP2;PCLAF;SERPINH1;CDK1;CENPM;TK1;APOBEC3B
CID53389 RIMCAZOLE KA-92-WY22 BAID17 0.01UM	4/55	0.4211239943088079	0.999995791587369	0	0	1.2306177701206005	1.0642726622746703	CDC20;CMTM3;YBX1;VIM
CID9863250 FF-59-KC06 BAID44 10UM	4/55	0.4211239943088079	0.999995791587369	0	0	1.2306177701206005	1.0642726622746703	EIF5AL1;ANXA2;UBE2C;MFAP2
CID655457 AC-40-DU58 BAID12 10UM	4/55	0.4211239943088079	0.999995791587369	0	0	1.2306177701206005	1.0642726622746703	CMTM3;UBE2C;SERPINH1;AURKB
CID11548266 AA-27-TF89 BAID15 1UM	8/119	0.42186339222864394	0.999995791587369	0	0	1.1310050604760933	0.9761407589662608	CCDC80;NNMT;RRM2;PTTG1;ANXA2;DYNLT1;UBE2C;APOBEC3B
CID90644096 FE-06-GR60 BAID43 1UM	45/724	0.42238103526039467	0.999995791587369	0	0	1.0407419413297667	0.8969607832291318	TOP2A;SPARC;PCNA;NRM;NCAPG;TYMS;ABCA13;TUBA1C;ORC1;MDK;SERPINH1;PCLAF;E2F2;PRAME;OIP5;TK1;TCF19;CA12;CENPU;GINS2;CDKN2C;RRM2;ANXA2;CBX2;ACTL6A;ANXA5;F2R;ESCO2;CDC25C;WDR76;TMEM37;MELK;MTHFD2;CENPI;CDK4;KIF4A;CDK1;CENPM;S100A4;TGFBI;VIM;HOXB7;AJUBA;ASF1B;APOBEC3B
CID6758 ROTENONE AD-30-VB23 BAID16 10UM	20/314	0.4226757361908521	0.999995791587369	0	0	1.067836803932769	0.9195676370305391	CA12;GINS2;SPARC;PCNA;RRM2;CBX2;F2R;TYMS;TUBA1C;TMEM37;CCDC80;MAGED4B;TMSB15A;CDK4;PCLAF;SERPINH1;CENPM;PRAME;TGFBI;NES
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	34/544	0.4257682379692301	0.999995791587369	0	0	1.046695278969957	0.8937313597319351	MCM10;HMMR;YBX1;TYMS;AURKB;AURKA;TUBA1C;TSPAN6;PDPN;SERPINH1;PBK;PCLAF;PRAME;MYBL2;TK1;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;CBX2;TMEM37;MELK;CDK4;CENPM;BIRC5;ID3;KIF20A;TGFBI;NES;ASF1B;SPC25
JD-62-TK68 BAID36 10UM	36/577	0.4263574553875832	0.999995791587369	0	0	1.0447834731707628	0.89065407665482	TOP2A;CDCA2;SPARC;PCNA;CDCA7;CDCA8;BUB1B;YBX1;TYMS;CENPA;AURKA;PBK;PCLAF;NUSAP1;OIP5;HOXC6;CA12;GINS2;RRM2;ANXA2;DYNLT1;DDIAS;KIF23;CCNA2;MELK;MTHFD2;FANCD2;KIF4A;DEPDC1;CENPM;BIRC5;TAGLN2;KIF20A;DTL;SPC25;TMEM45A
GF-35-IT27 BAID46 0.1UM	14/217	0.4279237369772001	0.999995791587369	0	0	1.0823803288229303	0.9187355542065937	RRM2;ANXA2;UBE2C;CBX2;NACA2;YBX1;TMEM37;C6ORF15;MELK;MTHFD2;EIF4EBP1;TK1;AJUBA;TMEM45A
CID2746822 YODA-1 KE-24-RZ94 BAID20 10UM	20/315	0.42835092784082074	0.999995791587369	0	0	1.064159514670577	0.9022077326717192	CA12;STEAP3;SPARC;CDKN2C;RRM2;ANXA2;CMTM3;CBX2;MMP2;F2R;TYMS;CDC20;TMEM37;ESPL1;MFAP2;PCLAF;KIF20A;TK1;TGFBI;NES
CID443389 SB221284 AC-57-ZF49 BAID28 10UM	9/136	0.429497544706746	0.999995791587369	0	0	1.1120624627803877	0.9398476404243982	SRPX;SPARC;RRM2;MTHFD2;UBE2C;ANXA5;PCLAF;PRAME;YBX1
CID25166183 PC-68-HN64 BAID40 10UM	24/381	0.4310443603441172	0.999995791587369	0	0	1.0552619345610585	0.8880496343182267	CA12;SPARC;FOXD1;RRM2;ANXA2;CMTM3;UBE2C;MMP2;ABCA13;CCDC80;SRPX2;MAGED4B;COL4A2;MFAP2;COL8A1;BIRC5;TAGLN2;KIF2C;MYBL2;KIF20A;CHST14;TK1;TGFBI;NES
EA-81-CR68 BAID52 10UM	8/120	0.43108615435937286	0.999995791587369	0	0	1.1208468273959458	0.9431335531575689	CCDC80;RRM2;TNFRSF12A;MDK;SERPINH1;MYBL2;TK1;APOBEC3B
CID1617110 (S)-2-AMINO-5-PHOSPHONOPENTANOICACID CC-42-ZV45 BAID45 0.01UM	3/40	0.4330494153256825	0.999995791587369	0	0	1.2720780981650548	1.0646065290994655	TUBA1C;RRM2;YBX1
CID10477021 BA-90-AA10 BAID45 0.01UM	3/40	0.4330494153256825	0.999995791587369	0	0	1.2720780981650548	1.0646065290994655	GPX8;CEP55;TMEM45A
CID9863250 FF-59-KC06 BAID43 1UM	3/40	0.4330494153256825	0.999995791587369	0	0	1.2720780981650548	1.0646065290994655	EIF5AL1;RRM2;UBE2C
CID24960071 EB-82-HZ30 BAID12 10UM	23/365	0.4331163194317891	0.999995791587369	0	0	1.0556077694235588	0.8832786936848299	APOBEC3C;NMB;PPP1R14B;TGFB1I1;TROAP;MMP2;F2R;EMP3;AQP1;TMEM37;C6ORF15;CCDC80;MEX3A;MFAP2;SERPINH1;EIF4EBP1;ID3;CENPM;TGFBI;CLIC1;MDFI;APOBEC3B;TMEM45A
